  0%|          | 0/4791 [00:00<?, ?it/s]/mnt/petrelfs/songmingyang/code/mm/MAPO/m3apo/alignment/trainer/llava_dpo_trainer.py:179: UserWarning: compute_loss is only implemented for DPODataCollatorWithPadding, and you passed a datacollator that is different than DPODataCollatorWithPadding - you might see unexpected behavior. Alternatively, you can implement your own prediction_step method if you are using a custom data collator
  warnings.warn(
Could not estimate the number of tokens of the input, floating-point operations will not be computed
 59%|█████▉    | 2839/4791 [8:28:48<5:41:51, 10.51s/it]

 59%|█████▉    | 2840/4791 [8:28:59<5:43:28, 10.56s/it]

 59%|█████▉    | 2841/4791 [8:29:10<5:44:33, 10.60s/it]

 59%|█████▉    | 2842/4791 [8:29:20<5:46:26, 10.67s/it]

 59%|█████▉    | 2843/4791 [8:29:31<5:46:42, 10.68s/it]

 59%|█████▉    | 2844/4791 [8:29:42<5:45:43, 10.65s/it]

 59%|█████▉    | 2845/4791 [8:29:52<5:46:19, 10.68s/it]

 59%|█████▉    | 2846/4791 [8:30:03<5:45:14, 10.65s/it]

 59%|█████▉    | 2847/4791 [8:30:14<5:45:02, 10.65s/it]

 59%|█████▉    | 2848/4791 [8:30:24<5:43:44, 10.61s/it]

 59%|█████▉    | 2849/4791 [8:30:35<5:42:57, 10.60s/it]

 59%|█████▉    | 2850/4791 [8:30:45<5:43:51, 10.63s/it]

 60%|█████▉    | 2851/4791 [8:30:56<5:44:41, 10.66s/it]

 60%|█████▉    | 2852/4791 [8:31:07<5:45:15, 10.68s/it]

 60%|█████▉    | 2853/4791 [8:31:18<5:44:42, 10.67s/it]

 60%|█████▉    | 2854/4791 [8:31:28<5:44:46, 10.68s/it]

 60%|█████▉    | 2855/4791 [8:31:39<5:44:56, 10.69s/it]

 60%|█████▉    | 2856/4791 [8:31:50<5:43:50, 10.66s/it]

 60%|█████▉    | 2857/4791 [8:32:00<5:44:37, 10.69s/it]

 60%|█████▉    | 2858/4791 [8:32:11<5:44:52, 10.70s/it]

 60%|█████▉    | 2859/4791 [8:32:22<5:44:08, 10.69s/it]

 60%|█████▉    | 2860/4791 [8:32:32<5:43:37, 10.68s/it]

 60%|█████▉    | 2861/4791 [8:32:43<5:43:09, 10.67s/it]

 60%|█████▉    | 2862/4791 [8:32:54<5:42:31, 10.65s/it]

 60%|█████▉    | 2863/4791 [8:33:04<5:43:16, 10.68s/it]
{'loss': 0.6002, 'learning_rate': 7.357976616785444e-07, 'rewards/chosen': -0.35567954182624817, 'rewards/rejected': -0.4812873899936676, 'rewards/accuracies': 0.5, 'rewards/margins': 0.12560787796974182, 'policy_logps/rejected': -481.31427001953125, 'policy_logps/chosen': -373.2547607421875, 'referece_logps/rejected': -476.5013732910156, 'referece_logps/chosen': -369.69793701171875, 'logits/rejected': -0.11609385907649994, 'logits/chosen': 0.00027105212211608887, 'epoch': 1.79}


 60%|█████▉    | 2865/4791 [8:33:26<5:41:15, 10.63s/it]

 60%|█████▉    | 2866/4791 [8:33:36<5:41:46, 10.65s/it]
{'loss': 0.6674, 'learning_rate': 7.338421293782411e-07, 'rewards/chosen': -0.23487357795238495, 'rewards/rejected': -1.4143365621566772, 'rewards/accuracies': 1.0, 'rewards/margins': 1.1794630289077759, 'policy_logps/rejected': -336.9187316894531, 'policy_logps/chosen': -433.17950439453125, 'referece_logps/rejected': -322.7753601074219, 'referece_logps/chosen': -430.83074951171875, 'logits/rejected': -0.7418463230133057, 'logits/chosen': -0.7625277042388916, 'epoch': 1.79}


 60%|█████▉    | 2868/4791 [8:33:58<5:42:46, 10.70s/it]

 60%|█████▉    | 2869/4791 [8:34:08<5:42:00, 10.68s/it]
{'loss': 0.5674, 'learning_rate': 7.318876918811785e-07, 'rewards/chosen': -0.49274522066116333, 'rewards/rejected': -1.2891091108322144, 'rewards/accuracies': 0.75, 'rewards/margins': 0.7963639497756958, 'policy_logps/rejected': -237.45538330078125, 'policy_logps/chosen': -454.2686462402344, 'referece_logps/rejected': -224.56430053710938, 'referece_logps/chosen': -449.3411865234375, 'logits/rejected': -0.00876165647059679, 'logits/chosen': -0.00812889076769352, 'epoch': 1.8}


 60%|█████▉    | 2871/4791 [8:34:30<5:39:58, 10.62s/it]

 60%|█████▉    | 2872/4791 [8:34:40<5:39:52, 10.63s/it]
{'loss': 0.6074, 'learning_rate': 7.299343572266627e-07, 'rewards/chosen': -0.3289833068847656, 'rewards/rejected': -0.6971641182899475, 'rewards/accuracies': 0.75, 'rewards/margins': 0.3681808412075043, 'policy_logps/rejected': -364.7615051269531, 'policy_logps/chosen': -387.763916015625, 'referece_logps/rejected': -357.7898864746094, 'referece_logps/chosen': -384.4740905761719, 'logits/rejected': -0.9361896514892578, 'logits/chosen': -0.9416319727897644, 'epoch': 1.8}


 60%|█████▉    | 2874/4791 [8:35:02<5:40:27, 10.66s/it]

 60%|██████    | 2875/4791 [8:35:12<5:40:36, 10.67s/it]
{'loss': 0.6039, 'learning_rate': 7.279821334494632e-07, 'rewards/chosen': -0.3956596553325653, 'rewards/rejected': -1.2632606029510498, 'rewards/accuracies': 0.875, 'rewards/margins': 0.8676010370254517, 'policy_logps/rejected': -337.41607666015625, 'policy_logps/chosen': -577.6707153320312, 'referece_logps/rejected': -324.78350830078125, 'referece_logps/chosen': -573.714111328125, 'logits/rejected': -1.1022602319717407, 'logits/chosen': -1.1463427543640137, 'epoch': 1.8}


 60%|██████    | 2877/4791 [8:35:33<5:38:54, 10.62s/it]

 60%|██████    | 2878/4791 [8:35:44<5:40:44, 10.69s/it]
{'loss': 0.5225, 'learning_rate': 7.260310285797792e-07, 'rewards/chosen': -0.29208338260650635, 'rewards/rejected': -1.2593075037002563, 'rewards/accuracies': 0.625, 'rewards/margins': 0.9672240018844604, 'policy_logps/rejected': -353.22509765625, 'policy_logps/chosen': -362.92236328125, 'referece_logps/rejected': -340.63201904296875, 'referece_logps/chosen': -360.0015563964844, 'logits/rejected': -0.4848090410232544, 'logits/chosen': -0.44069021940231323, 'epoch': 1.8}


 60%|██████    | 2880/4791 [8:36:05<5:39:15, 10.65s/it]
{'loss': 0.595, 'learning_rate': 7.24730917578725e-07, 'rewards/chosen': -0.5249454379081726, 'rewards/rejected': -0.7588783502578735, 'rewards/accuracies': 0.75, 'rewards/margins': 0.23393286764621735, 'policy_logps/rejected': -342.7215576171875, 'policy_logps/chosen': -351.2114562988281, 'referece_logps/rejected': -335.13275146484375, 'referece_logps/chosen': -345.96197509765625, 'logits/rejected': -0.20270919799804688, 'logits/chosen': -0.16324502229690552, 'epoch': 1.8}

 60%|██████    | 2881/4791 [8:36:16<5:40:53, 10.71s/it]


 60%|██████    | 2883/4791 [8:36:38<5:40:08, 10.70s/it]

 60%|██████    | 2884/4791 [8:36:48<5:39:09, 10.67s/it]
{'loss': 0.5843, 'learning_rate': 7.22132207660714e-07, 'rewards/chosen': -0.31890052556991577, 'rewards/rejected': -0.8601478934288025, 'rewards/accuracies': 0.625, 'rewards/margins': 0.5412474274635315, 'policy_logps/rejected': -317.3135070800781, 'policy_logps/chosen': -561.8736572265625, 'referece_logps/rejected': -308.7120361328125, 'referece_logps/chosen': -558.6846313476562, 'logits/rejected': -1.41970956325531, 'logits/chosen': -1.652992606163025, 'epoch': 1.81}


 60%|██████    | 2886/4791 [8:37:10<5:38:34, 10.66s/it]

 60%|██████    | 2887/4791 [8:37:20<5:38:11, 10.66s/it]
{'loss': 0.5751, 'learning_rate': 7.201845076485877e-07, 'rewards/chosen': -0.6218070983886719, 'rewards/rejected': -1.006485939025879, 'rewards/accuracies': 0.625, 'rewards/margins': 0.38467884063720703, 'policy_logps/rejected': -414.57867431640625, 'policy_logps/chosen': -407.8786926269531, 'referece_logps/rejected': -404.5137939453125, 'referece_logps/chosen': -401.6606140136719, 'logits/rejected': -1.17010498046875, 'logits/chosen': -1.0923727750778198, 'epoch': 1.81}


 60%|██████    | 2889/4791 [8:37:42<5:38:53, 10.69s/it]

 60%|██████    | 2890/4791 [8:37:52<5:38:15, 10.68s/it]
{'loss': 0.664, 'learning_rate': 7.182379586184226e-07, 'rewards/chosen': -0.2782657742500305, 'rewards/rejected': -0.2731485366821289, 'rewards/accuracies': 0.75, 'rewards/margins': -0.005117245018482208, 'policy_logps/rejected': -325.4788818359375, 'policy_logps/chosen': -375.5072021484375, 'referece_logps/rejected': -322.7474060058594, 'referece_logps/chosen': -372.724609375, 'logits/rejected': -0.39063557982444763, 'logits/chosen': -0.41776007413864136, 'epoch': 1.81}


 60%|██████    | 2892/4791 [8:38:14<5:37:50, 10.67s/it]

 60%|██████    | 2893/4791 [8:38:24<5:37:10, 10.66s/it]
{'loss': 0.517, 'learning_rate': 7.162925685770761e-07, 'rewards/chosen': -0.10155200958251953, 'rewards/rejected': -1.075571894645691, 'rewards/accuracies': 0.875, 'rewards/margins': 0.9740198254585266, 'policy_logps/rejected': -360.3205261230469, 'policy_logps/chosen': -360.65399169921875, 'referece_logps/rejected': -349.5648193359375, 'referece_logps/chosen': -359.6384582519531, 'logits/rejected': -0.6613502502441406, 'logits/chosen': -0.5961753726005554, 'epoch': 1.81}


 60%|██████    | 2895/4791 [8:38:46<5:37:24, 10.68s/it]

 60%|██████    | 2896/4791 [8:38:56<5:37:05, 10.67s/it]
{'loss': 0.6043, 'learning_rate': 7.143483455266386e-07, 'rewards/chosen': -0.6706944108009338, 'rewards/rejected': -1.517542839050293, 'rewards/accuracies': 0.75, 'rewards/margins': 0.8468484878540039, 'policy_logps/rejected': -361.35906982421875, 'policy_logps/chosen': -351.2440490722656, 'referece_logps/rejected': -346.18365478515625, 'referece_logps/chosen': -344.5371398925781, 'logits/rejected': -1.183293342590332, 'logits/chosen': -0.80908203125, 'epoch': 1.81}


 60%|██████    | 2898/4791 [8:39:18<5:35:39, 10.64s/it]

 61%|██████    | 2899/4791 [8:39:28<5:34:02, 10.59s/it]

 61%|██████    | 2900/4791 [8:39:39<5:35:42, 10.65s/it]

 61%|██████    | 2901/4791 [8:39:50<5:35:57, 10.67s/it]

 61%|██████    | 2902/4791 [8:40:00<5:35:38, 10.66s/it]

 61%|██████    | 2903/4791 [8:40:11<5:35:29, 10.66s/it]

 61%|██████    | 2904/4791 [8:40:22<5:35:44, 10.68s/it]

 61%|██████    | 2905/4791 [8:40:32<5:35:24, 10.67s/it]
{'loss': 0.5773, 'learning_rate': 7.085227582694817e-07, 'rewards/chosen': -0.42285728454589844, 'rewards/rejected': -0.9949840903282166, 'rewards/accuracies': 0.625, 'rewards/margins': 0.5721268057823181, 'policy_logps/rejected': -364.4210510253906, 'policy_logps/chosen': -402.1327819824219, 'referece_logps/rejected': -354.47119140625, 'referece_logps/chosen': -397.90423583984375, 'logits/rejected': -0.22838377952575684, 'logits/chosen': -0.16073861718177795, 'epoch': 1.82}


 61%|██████    | 2907/4791 [8:40:54<5:35:35, 10.69s/it]

 61%|██████    | 2908/4791 [8:41:04<5:35:02, 10.68s/it]
{'loss': 0.4783, 'learning_rate': 7.065832831070853e-07, 'rewards/chosen': -0.44848325848579407, 'rewards/rejected': -1.8004521131515503, 'rewards/accuracies': 0.625, 'rewards/margins': 1.351968765258789, 'policy_logps/rejected': -409.3684387207031, 'policy_logps/chosen': -452.479736328125, 'referece_logps/rejected': -391.3639221191406, 'referece_logps/chosen': -447.994873046875, 'logits/rejected': -0.950720489025116, 'logits/chosen': -0.9795770645141602, 'epoch': 1.82}


 61%|██████    | 2910/4791 [8:41:26<5:33:52, 10.65s/it]

 61%|██████    | 2911/4791 [8:41:36<5:33:58, 10.66s/it]

 61%|██████    | 2912/4791 [8:41:46<5:27:15, 10.45s/it]

 61%|██████    | 2913/4791 [8:41:57<5:29:07, 10.52s/it]
{'loss': 0.5617, 'learning_rate': 7.033535105042547e-07, 'rewards/chosen': -0.3932378590106964, 'rewards/rejected': -1.607031226158142, 'rewards/accuracies': 0.875, 'rewards/margins': 1.213793396949768, 'policy_logps/rejected': -384.53369140625, 'policy_logps/chosen': -545.0419921875, 'referece_logps/rejected': -368.46337890625, 'referece_logps/chosen': -541.1095581054688, 'logits/rejected': -0.3661373257637024, 'logits/chosen': -0.31919848918914795, 'epoch': 1.82}


 61%|██████    | 2915/4791 [8:42:18<5:30:14, 10.56s/it]

 61%|██████    | 2916/4791 [8:42:29<5:31:12, 10.60s/it]
{'loss': 0.495, 'learning_rate': 7.014172715332465e-07, 'rewards/chosen': -0.28039130568504333, 'rewards/rejected': -1.2155605554580688, 'rewards/accuracies': 0.75, 'rewards/margins': 0.9351692199707031, 'policy_logps/rejected': -508.3361511230469, 'policy_logps/chosen': -423.83062744140625, 'referece_logps/rejected': -496.1805114746094, 'referece_logps/chosen': -421.02667236328125, 'logits/rejected': 0.09802773594856262, 'logits/chosen': 0.3849813640117645, 'epoch': 1.83}


 61%|██████    | 2918/4791 [8:42:50<5:30:49, 10.60s/it]

 61%|██████    | 2919/4791 [8:43:01<5:31:34, 10.63s/it]
{'loss': 0.5582, 'learning_rate': 6.99482260740605e-07, 'rewards/chosen': -0.5758894085884094, 'rewards/rejected': -1.049220323562622, 'rewards/accuracies': 0.625, 'rewards/margins': 0.47333088517189026, 'policy_logps/rejected': -288.1867980957031, 'policy_logps/chosen': -324.36700439453125, 'referece_logps/rejected': -277.6946105957031, 'referece_logps/chosen': -318.60809326171875, 'logits/rejected': -1.3014613389968872, 'logits/chosen': -1.222244143486023, 'epoch': 1.83}


 61%|██████    | 2921/4791 [8:43:22<5:32:40, 10.67s/it]

 61%|██████    | 2922/4791 [8:43:33<5:32:48, 10.68s/it]
{'loss': 0.5545, 'learning_rate': 6.975484860857267e-07, 'rewards/chosen': -0.8177106976509094, 'rewards/rejected': -1.7930381298065186, 'rewards/accuracies': 0.625, 'rewards/margins': 0.9753275513648987, 'policy_logps/rejected': -452.2781982421875, 'policy_logps/chosen': -361.9205322265625, 'referece_logps/rejected': -434.347900390625, 'referece_logps/chosen': -353.743408203125, 'logits/rejected': -1.2599533796310425, 'logits/chosen': -1.3215446472167969, 'epoch': 1.83}


 61%|██████    | 2924/4791 [8:43:54<5:31:56, 10.67s/it]

 61%|██████    | 2925/4791 [8:44:05<5:31:05, 10.65s/it]
{'loss': 0.5437, 'learning_rate': 6.956159555229238e-07, 'rewards/chosen': -0.5955103039741516, 'rewards/rejected': -1.3906059265136719, 'rewards/accuracies': 0.75, 'rewards/margins': 0.795095682144165, 'policy_logps/rejected': -297.40283203125, 'policy_logps/chosen': -490.32159423828125, 'referece_logps/rejected': -283.49676513671875, 'referece_logps/chosen': -484.366455078125, 'logits/rejected': 0.05879044532775879, 'logits/chosen': 0.0016382336616516113, 'epoch': 1.83}


 61%|██████    | 2927/4791 [8:44:26<5:31:12, 10.66s/it]

 61%|██████    | 2928/4791 [8:44:37<5:31:24, 10.67s/it]
{'loss': 0.5296, 'learning_rate': 6.936846770013904e-07, 'rewards/chosen': -0.344343364238739, 'rewards/rejected': -1.1546024084091187, 'rewards/accuracies': 0.75, 'rewards/margins': 0.8102591037750244, 'policy_logps/rejected': -371.4969177246094, 'policy_logps/chosen': -393.9598083496094, 'referece_logps/rejected': -359.950927734375, 'referece_logps/chosen': -390.5163879394531, 'logits/rejected': -0.8569014072418213, 'logits/chosen': -0.9279809594154358, 'epoch': 1.83}


 61%|██████    | 2930/4791 [8:44:58<5:30:52, 10.67s/it]

 61%|██████    | 2931/4791 [8:45:09<5:30:23, 10.66s/it]
{'loss': 0.5789, 'learning_rate': 6.917546584651719e-07, 'rewards/chosen': -0.4713403880596161, 'rewards/rejected': -1.0093168020248413, 'rewards/accuracies': 0.625, 'rewards/margins': 0.5379765033721924, 'policy_logps/rejected': -472.3406677246094, 'policy_logps/chosen': -580.0343627929688, 'referece_logps/rejected': -462.2475280761719, 'referece_logps/chosen': -575.3209228515625, 'logits/rejected': -1.2177501916885376, 'logits/chosen': -1.2195168733596802, 'epoch': 1.84}


 61%|██████    | 2933/4791 [8:45:30<5:32:00, 10.72s/it]

 61%|██████    | 2934/4791 [8:45:41<5:31:59, 10.73s/it]
{'loss': 0.6273, 'learning_rate': 6.898259078531299e-07, 'rewards/chosen': -0.5054073333740234, 'rewards/rejected': -0.5022291541099548, 'rewards/accuracies': 0.375, 'rewards/margins': -0.003178216516971588, 'policy_logps/rejected': -354.75677490234375, 'policy_logps/chosen': -363.9993896484375, 'referece_logps/rejected': -349.7344665527344, 'referece_logps/chosen': -358.9453125, 'logits/rejected': -0.4837958514690399, 'logits/chosen': -0.622130274772644, 'epoch': 1.84}


 61%|██████▏   | 2936/4791 [8:46:02<5:30:08, 10.68s/it]

 61%|██████▏   | 2937/4791 [8:46:13<5:29:37, 10.67s/it]
{'loss': 0.5594, 'learning_rate': 6.878984330989104e-07, 'rewards/chosen': -0.6549461483955383, 'rewards/rejected': -1.0417994260787964, 'rewards/accuracies': 0.5, 'rewards/margins': 0.3868532180786133, 'policy_logps/rejected': -434.296875, 'policy_logps/chosen': -462.1871643066406, 'referece_logps/rejected': -423.87884521484375, 'referece_logps/chosen': -455.6376953125, 'logits/rejected': -0.42834946513175964, 'logits/chosen': -0.4127994775772095, 'epoch': 1.84}


 61%|██████▏   | 2939/4791 [8:46:34<5:29:33, 10.68s/it]

 61%|██████▏   | 2940/4791 [8:46:45<5:29:17, 10.67s/it]
{'loss': 0.616, 'learning_rate': 6.859722421309118e-07, 'rewards/chosen': -0.314352422952652, 'rewards/rejected': -0.6494215130805969, 'rewards/accuracies': 0.625, 'rewards/margins': 0.33506906032562256, 'policy_logps/rejected': -293.04034423828125, 'policy_logps/chosen': -414.9902038574219, 'referece_logps/rejected': -286.546142578125, 'referece_logps/chosen': -411.8466796875, 'logits/rejected': -0.5373217463493347, 'logits/chosen': -0.7316657304763794, 'epoch': 1.84}


 61%|██████▏   | 2942/4791 [8:47:06<5:28:48, 10.67s/it]

 61%|██████▏   | 2943/4791 [8:47:17<5:29:06, 10.69s/it]
{'loss': 0.5918, 'learning_rate': 6.84047342872252e-07, 'rewards/chosen': -0.7563889026641846, 'rewards/rejected': -0.8240451812744141, 'rewards/accuracies': 0.375, 'rewards/margins': 0.06765632331371307, 'policy_logps/rejected': -398.4393005371094, 'policy_logps/chosen': -471.88165283203125, 'referece_logps/rejected': -390.1988220214844, 'referece_logps/chosen': -464.3177490234375, 'logits/rejected': -0.6368427872657776, 'logits/chosen': -0.6278575658798218, 'epoch': 1.84}


 61%|██████▏   | 2945/4791 [8:47:38<5:28:07, 10.67s/it]

 61%|██████▏   | 2946/4791 [8:47:49<5:27:35, 10.65s/it]
{'loss': 0.5404, 'learning_rate': 6.821237432407348e-07, 'rewards/chosen': -0.40029868483543396, 'rewards/rejected': -0.7216115593910217, 'rewards/accuracies': 0.5, 'rewards/margins': 0.32131293416023254, 'policy_logps/rejected': -318.1857604980469, 'policy_logps/chosen': -250.48756408691406, 'referece_logps/rejected': -310.9696350097656, 'referece_logps/chosen': -246.4845733642578, 'logits/rejected': -1.2791401147842407, 'logits/chosen': -1.1755043268203735, 'epoch': 1.84}


 62%|██████▏   | 2948/4791 [8:48:10<5:27:55, 10.68s/it]

 62%|██████▏   | 2949/4791 [8:48:20<5:22:10, 10.49s/it]

 62%|██████▏   | 2950/4791 [8:48:31<5:23:27, 10.54s/it]
{'loss': 0.5655, 'learning_rate': 6.79560979049348e-07, 'rewards/chosen': -0.2762829065322876, 'rewards/rejected': -0.8974875211715698, 'rewards/accuracies': 1.0, 'rewards/margins': 0.621204674243927, 'policy_logps/rejected': -364.4141540527344, 'policy_logps/chosen': -335.8207702636719, 'referece_logps/rejected': -355.43927001953125, 'referece_logps/chosen': -333.0579528808594, 'logits/rejected': -0.6057088375091553, 'logits/chosen': -0.4401763677597046, 'epoch': 1.85}


 62%|██████▏   | 2952/4791 [8:48:52<5:24:45, 10.60s/it]

 62%|██████▏   | 2953/4791 [8:49:03<5:25:30, 10.63s/it]
{'loss': 0.5234, 'learning_rate': 6.776404426425359e-07, 'rewards/chosen': -0.23454895615577698, 'rewards/rejected': -0.8326950669288635, 'rewards/accuracies': 0.875, 'rewards/margins': 0.5981460809707642, 'policy_logps/rejected': -267.460693359375, 'policy_logps/chosen': -360.8046569824219, 'referece_logps/rejected': -259.13372802734375, 'referece_logps/chosen': -358.45916748046875, 'logits/rejected': 0.021359145641326904, 'logits/chosen': 0.0874454528093338, 'epoch': 1.85}


 62%|██████▏   | 2955/4791 [8:49:24<5:25:06, 10.62s/it]

 62%|██████▏   | 2956/4791 [8:49:35<5:24:51, 10.62s/it]

 62%|██████▏   | 2957/4791 [8:49:46<5:24:31, 10.62s/it]
